84	20	2.92642	22.3236	0	91993.4
84	21	2.91382	23.6882	0	92095
84	22	2.85891	25.2245	0	92363
84	23	4.5747	27.9513	0	92848.8
84	24	6.65283	27.8604	0	88149.1
84	25	10.4503	27.8615	0	83477.4
84	26	20.0944	27.8784	0	72144.2
84	27	46.8458	27.9345	0	41870.8
85	-27	46.8386	-27.9273	0	43014.6
85	-26	20.0871	-27.8755	0	73291.2
85	-25	10.4528	-27.8613	0	84584
85	-24	6.63973	-27.8616	0	89330.4
85	-23	4.57619	-27.9494	0	93954.7
85	-22	2.86113	-25.2234	0	93478.2
85	-21	2.91504	-23.6871	0	93211.7
85	-20	2.92545	-22.3226	0	93112.8
85	-19	2.98787	-21.0753	0	92991.6
85	-18	2.95015	-19.851	0	93003.2
85	-17	2.91702	-18.6853	0	93017.7
85	-16	2.99868	-17.5202	0	92909.4
85	-15	2.96383	-16.3714	0	92936
85	-14	2.76192	-15.2492	0	93138.3
85	-13	2.95882	-14.1365	0	92923.6
85	-12	2.99862	-13.021	0	92880.7
85	-11	2.9838	-11.9129	0	92884.2
85	-10	2.9145	-10.8124	0	92955.8
85	-9	2.84464	-9.73085	0	93026.2
85	-8	2.95441	-8.64307	0	92905.7
85	-7	2.99369	-7.55354	0	92860
85	-6	2.99721	-6.46624	0	92854.1
85	-5	2.96959	-5.38154	0	92882.9
85	-4	2.9003	-4.30085	0	92956.8
85	-3	2.83779	-3.23355	0	93021.4
85	-2	2.94252	-2.1587	0	92909.6
85	-1	2.98647	-1.0796	0	92861.1
85	0	2.9995	-3.69291e-15	0	92846.6
85	1	2.98647	1.0796	0	92861.1
85	2	2.94252	2.1587	0	92909.6
85	3	2.83779	3.23355	0	93021.4
85	4	2.9003	4.30085	0	92956.8
85	5	2.96959	5.38154	0	92882.9
85	6	2.99721	6.46624	0	92854.1
85	7	2.99369	7.55354	0	92860
85	8	2.95441	8.64307	0	92905.7
85	9	2.84464	9.73085	0	93026.2
85	10	2.9145	10.8124	0	92955.8
85	11	2.9838	11.9129	0	92884.2
85	12	2.99862	13.021	0	92880.7
85	13	2.95882	14.1365	0	92923.6
85	14	2.76192	15.2492	0	93138.3
85	15	2.96383	16.3714	0	92936
85	16	2.99868	17.5202	0	92909.4
85	17	2.91702	18.6853	0	93017.7
85	18	2.95015	19.851	0	93003.2
85	19	2.98787	21.0753	0	92991.6
85	20	2.92545	22.3226	0	93112.8
85	21	2.91504	23.6871	0	93211.7
85	22	2.86113	25.2234	0	93478.2
85	23	4.57619	27.9494	0	93954.7
85	24	6.63973	27.8616	0	89330.4
85	25	10.4528	27.8613	0	84584
85	26	20.0871	27.8755	0	73291.2
85	27	46.8386	27.9273	0	43014.6
86	-27	46.8348	-27.9236	0	44146.3
86	-26	20.1037	-27.8825	0	74345.1
86	-25	10.4541	-27.8611	0	85696.6
86	-24	6.64215	-27.8613	0	90438.3
86	-23	4.5746	-27.9514	0	95096
86	-22	2.86392	-25.222	0	94592.7
86	-21	2.91656	-23.6858	0	94328.1
86	-20	2.92421	-22.3214	0	94232.6
86	-19	2.98823	-21.0741	0	94109.7
86	-18	2.94936	-19.85	0	94122.7
86	-17	2.91806	-18.6844	0	94135.3
86	-16	2.99876	-17.5192	0	94028
86	-15	2.96333	-16.3706	0	94055.5
86	-14	2.76995	-15.2487	0	94249.5
86	-13	2.95928	-14.1358	0	94042.2
86	-12	2.99864	-13.0207	0	93992
86	-11	2.98358	-11.9123	0	94003.7
86	-10	2.91392	-10.8119	0	94075.7
86	-9	2.8456	-9.73046	0	94144.5
86	-8	2.95468	-8.64267	0	94024.8
86	-7	2.99377	-7.55319	0	93979.3
86	-6	2.99716	-6.46593	0	93973.6
86	-5	2.96946	-5.38131	0	94002.6
86	-4	2.90005	-4.30066	0	94076.6
86	-3	2.83811	-3.23342	0	94140.6
86	-2	2.9426	-2.15861	0	94029
86	-1	2.98647	-1.07957	0	93980.6
86	0	2.9995	-4.24863e-15	0	93966.1
86	1	2.98647	1.07957	0	93980.6
86	2	2.9426	2.15861	0	94029
86	3	2.83811	3.23342	0	94140.6
86	4	2.90005	4.30066	0	94076.6
86	5	2.96946	5.3813	0	94002.6
86	6	2.99716	6.46593	0	93973.6
86	7	2.99377	7.55319	0	93979.3
86	8	2.95468	8.64267	0	94024.8
86	9	2.8456	9.73046	0	94144.5
86	10	2.91392	10.8119	0	94075.7
86	11	2.98358	11.9123	0	94003.7
86	12	2.99864	13.0207	0	93992
86	13	2.95928	14.1358	0	94042.2
86	14	2.76995	15.2487	0	94249.5
86	15	2.96333	16.3706	0	94055.5
86	16	2.99876	17.5192	0	94028
86	17	2.91806	18.6844	0	94135.3
86	18	2.94936	19.85	0	94122.7
86	19	2.98823	21.0741	0	94109.7
86	20	2.92421	22.3214	0	94232.6
86	21	2.91656	23.6858	0	94328.1
86	22	2.86392	25.222	0	94592.7
86	23	4.57313	27.9533	0	95112.6
86	24	6.64215	27.8613	0	90438.3
86	25	10.4541	27.8611	0	85696.6
86	26	20.1037	27.8825	0	74345.1
86	27	46.8348	27.9236	0	44146.3
87	-27	46.8318	-27.9209	0	45275
87	-26	20.0876	-27.8757	0	75526.3
87	-25	10.453	-27.8613	0	86821.9
87	-24	6.64246	-27.8613	0	91556.8
87	-23	4.57341	-27.953	0	96234.4
87	-22	2.86724	-25.2202	0	95706.5
87	-21	2.9184	-23.6841	0	95444.1
87	-20	2.92269	-22.3199	0	95352.7
87	-19	2.98867	-21.0727	0	95227.7
87	-18	2.94839	-19.8487	0	95242.4
87	-17	2.91933	-18.6832	0	95252.6
87	-16	2.99885	-17.5181	0	95146.8
87	-15	2.9627	-16.3696	0	95175.1
87	-14	2.77678	-15.2481	0	95361.9
87	-13	2.95984	-14.135	0	95160.7
87	-12	2.99871	-13.0199	0	95111.1
87	-11	2.98331	-11.9116	0	95123.2
87	-10	2.91322	-10.8113	0	95195.8
87	-9	2.84675	-9.72998	0	95262.7
87	-8	2.95503	-8.64218	0	95143.8
87	-7	2.99386	-7.55277	0	95098.7
87	-6	2.99711	-6.46556	0	95093.1
87	-5	2.9693	-5.38101	0	95122.2
87	-4	2.89975	-4.30044	0	95196.4
87	-3	2.8385	-3.23328	0	95259.8
87	-2	2.94269	-2.15849	0	95148.5
87	-1	2.98649	-1.07951	0	95100.2
87	0	2.9995	-4.61984e-15	0	95085.7
87	1	2.98649	1.07951	0	95100.2
87	2	2.94269	2.15849	0	95148.5
87	3	2.8385	3.23328	0	95259.8
87	4	2.89975	4.30044	0	95196.4
87	5	2.9693	5.38101	0	95122.2
87	6	2.99711	6.46556	0	95093.1
87	7	2.99386	7.55277	0	95098.7
87	8	2.95503	8.64218	0	95143.8
87	9	2.84675	9.72998	0	95262.7
87	10	2.91322	10.8113	0	95195.8
87	11	2.98331	11.9116	0	95123.2
87	12	2.99871	13.0199	0	95111.1
87	13	2.95984	14.135	0	95160.7
87	14	2.77678	15.2481	0	95361.9
87	15	2.9627	16.3696	0	95175.1
87	16	2.99884	17.5181	0	95146.9
87	17	2.91933	18.6832	0	95252.6
87	18	2.94839	19.8487	0	95242.4
87	19	2.98867	21.0727	0	95227.7
87	20	2.92269	22.3199	0	95352.7
87	21	2.9184	23.6841	0	95444.1
87	22	2.86724	25.2202	0	95706.5
87	23	4.57341	27.953	0	96234.4
87	24	6.64246	27.8613	0	91556.8
87	25	10.453	27.8613	0	86821.9
87	26	20.0876	27.8757	0	75526.3
87	27	46.8319	27.921	0	45274.6
88	-27	46.8281	-27.9177	0	46406.2
88	-26	20.0852	-27.8748	0	76654.8
88	-25	10.4525	-27.8613	0	87943.8
88	-24	6.64237	-27.8613	0	92677.5
88	-23	4.56993	-27.9576	0	97400.6
88	-22	2.87107	-25.2182	0	96819.6
88	-21	2.92053	-23.6821	0	96559.7
88	-20	2.92086	-22.3182	0	96473.1
88	-19	2.98918	-21.071	0	96345.6
88	-18	2.94722	-19.8472	0	96362.4
88	-17	2.92081	-18.6819	0	96369.7
88	-16	2.99894	-17.5168	0	96265.6
88	-15	2.96194	-16.3683	0	96294.9
88	-14	2.78319	-15.2473	0	96474.7
88	-13	2.96049	-14.134	0	96279.1
88	-12	2.99882	-13.0185	0	96229.2
88	-11	2.98299	-11.9107	0	96242.8
88	-10	2.91239	-10.8106	0	96316
88	-9	2.84809	-9.72941	0	96380.7
88	-8	2.95542	-8.64161	0	96262.8
88	-7	2.99397	-7.55226	0	96218
88	-6	2.99705	-6.46514	0	96212.7
88	-5	2.9691	-5.38065	0	96242
88	-4	2.89941	-4.30018	0	96316.4
88	-3	2.83896	-3.2331	0	96378.9
88	-2	2.94279	-2.15837	0	96268
88	-1	2.98652	-1.07944	0	96219.8
88	0	2.9995	-4.89748e-15	0	96205.3
88	1	2.98652	1.07944	0	96219.8
88	2	2.94279	2.15837	0	96268
88	3	2.83896	3.2331	0	96378.9
88	4	2.89941	4.30018	0	96316.4
88	5	2.9691	5.38065	0	96242
88	6	2.99705	6.46514	0	96212.7
88	7	2.99397	7.55226	0	96218
88	8	2.95542	8.64161	0	96262.8
88	9	2.84809	9.72941	0	96380.7
88	10	2.91239	10.8106	0	96316
88	11	2.98299	11.9107	0	96242.8
88	12	2.99882	13.0185	0	96229.2
88	13	2.96049	14.134	0	96279.1
88	14	2.78319	15.2473	0	96474.7
88	15	2.96194	16.3683	0	96294.9
88	16	2.99894	17.5168	0	96265.6
88	17	2.92081	18.6819	0	96369.7
88	18	2.94722	19.8472	0	96362.4
88	19	2.98918	21.071	0	96345.6
88	20	2.92086	22.3182	0	96473.1
88	21	2.92053	23.6821	0	96559.7
88	22	2.87107	25.2182	0	96819.6
88	23	4.56993	27.9576	0	97400.6
88	24	6.64237	27.8613	0	92677.5
88	25	10.4525	27.8613	0	87943.8
88	26	20.0852	27.8748	0	76654.8
88	27	46.8281	27.9177	0	46406.2
89	-27	46.852	-27.9414	0	47438.2
89	-26	20.0837	-27.8742	0	77779.8
89	-25	10.45	-27.8616	0	89076.7
89	-24	6.64265	-27.8613	0	93796.8
89	-23	4.57014	-27.9573	0	98525.6
89	-22	2.8754	-25.2157	0	97932.1
89	-21	2.92296	-23.6798	0	97675
89	-20	2.91867	-22.3162	0	97594
89	-19	2.98976	-21.069	0	97463.4
89	-18	2.94584	-19.8454	0	97482.6
89	-17	2.92249	-18.6803	0	97486.6
89	-16	2.99904	-17.5152	0	97384.4
89	-15	2.96106	-16.3669	0	97414.9
89	-14	2.78943	-15.2464	0	97587.6
89	-13	2.96124	-14.1328	0	97397.4
89	-12	2.99886	-13.0178	0	97349.4
89	-11	2.98261	-11.9098	0	97362.6
89	-10	2.91141	-10.8097	0	97436.5
89	-9	2.84963	-9.72875	0	97498.5
89	-8	2.95588	-8.64094	0	97381.8
89	-7	2.99409	-7.55166	0	97337.4
89	-6	2.99698	-6.46464	0	97332.4
89	-5	2.96888	-5.38025	0	97361.8
89	-4	2.899	-4.29988	0	97436.4
89	-3	2.83949	-3.2329	0	97498
89	-2	2.94292	-2.15822	0	97387.5
89	-1	2.98655	-1.07936	0	97339.4
89	0	2.9995	-6.42468e-15	0	97332.6
89	1	2.98655	1.07936	0	97339.4
89	2	2.94292	2.15822	0	97387.5
89	3	2.83949	3.2329	0	97498
89	4	2.899	4.29988	0	97436.4
89	5	2.96888	5.38025	0	97361.8
89	6	2.99698	6.46464	0	97332.4
89	7	2.99409	7.55166	0	97337.4
89	8	2.95588	8.64094	0	97381.8
89	9	2.84963	9.72875	0	97498.5
89	10	2.91141	10.8097	0	97436.5
89	11	2.98261	11.9098	0	97362.6
89	12	2.99886	13.0178	0	97349.4
89	13	2.96124	14.1328	0	97397.4
89	14	2.78943	15.2464	0	97587.6
89	15	2.96106	16.3669	0	97414.9
89	16	2.99904	17.5152	0	97384.4
89	17	2.92249	18.6803	0	97486.6
89	18	2.94584	19.8454	0	97482.6
89	19	2.98976	21.069	0	97463.4
89	20	2.91867	22.3162	0	97594
89	21	2.92296	23.6798	0	97675
89	22	2.8754	25.2157	0	97932.1
89	23	4.57014	27.9573	0	98525.6
89	24	6.64265	27.8613	0	93796.8
89	25	10.45	27.8616	0	89076.7
89	26	20.0837	27.8742	0	77779.8
89	27	46.852	27.9414	0	47438.2
90	-27	46.8495	-27.9385	0	48566
90	-26	20.0822	-27.8737	0	78905.4
90	-25	10.4504	-27.8615	0	90195
90	-24	6.64053	-27.8615	0	94928.2
90	-23	4.56785	-27.9605	0	99681.6
90	-22	2.88019	-25.2128	0	99043.9
90	-21	2.92566	-23.6772	0	98790
90	-20	2.91613	-22.3138	0	98715.3
90	-19	2.9904	-21.0668	0	98581.3
90	-18	2.94424	-19.8434	0	98603.1
90	-17	2.92439	-18.6784	0	98603.3
90	-16	2.99914	-17.5134	0	98503.2
90	-15	2.96004	-16.3653	0	98535.1
90	-14	2.79559	-15.2453	0	98700.6
90	-13	2.96207	-14.1314	0	98515.7
90	-12	2.99895	-13.0166	0	98468.7
90	-11	2.98218	-11.9087	0	98482.4
90	-10	2.91031	-10.8088	0	98557.1
90	-9	2.85132	-9.728	0	98616.3
90	-8	2.9564	-8.64018	0	98500.7
90	-7	2.99423	-7.55102	0	98456.8
90	-6	2.9969	-6.46408	0	98452.1
90	-5	2.96864	-5.3798	0	98481.7
90	-4	2.89854	-4.29953	0	98556.6
90	-3	2.84006	-3.23268	0	98617.1
90	-2	2.94308	-2.15803	0	98507
90	-1	2.98658	-1.07926	0	98459.1
90	0	2.9995	-6.08731e-15	0	98444.7
90	1	2.98658	1.07926	0	98459.1
90	2	2.94308	2.15803	0	98507
90	3	2.84006	3.23268	0	98617.1
90	4	2.89854	4.29953	0	98556.6
90	5	2.96864	5.3798	0	98481.7
90	6	2.9969	6.46408	0	98452.1
90	7	2.99423	7.55102	0	98456.8
90	8	2.9564	8.64018	0	98500.7
90	9	2.85132	9.728	0	98616.3
90	10	2.91031	10.8088	0	98557.1
90	11	2.98218	11.9087	0	98482.4
90	12	2.99895	13.0166	0	98468.7
90	13	2.96207	14.1314	0	98515.7
90	14	2.79559	15.2453	0	98700.6
90	15	2.96004	16.3653	0	98535.1
90	16	2.99914	17.5134	0	98503.2
90	17	2.92439	18.6784	0	98603.3
90	18	2.94424	19.8434	0	98603.1
90	19	2.9904	21.0668	0	98581.3
90	20	2.91613	22.3138	0	98715.3
90	21	2.92566	23.6772	0	98790
90	22	2.88019	25.2128	0	99043.9
90	23	4.56785	27.9605	0	99681.6
90	24	6.64053	27.8615	0	94928.2
90	25	10.4504	27.8615	0	90195
90	26	20.0822	27.8737	0	78905.4
90	27	46.8495	27.9385	0	48566
91	-27	46.8483	-27.9371	0	49689.6
91	-26	20.1006	-27.8811	0	79952.3
91	-25	10.4472	-27.8619	0	91332.3
91	-24	6.64205	-27.8613	0	96042.2
91	-23	4.56596	-27.9632	0	100835
91	-22	2.88543	-25.2095	0	100155
91	-21	2.92862	-23.6742	0	99904.6
91	-20	2.91315	-22.3112	0	99837.1
91	-19	2.99109	-21.0642	0	99699.1
91	-18	2.94238	-19.8411	0	99724
91	-17	2.92649	-18.6764	0	99719.9
91	-16	2.99924	-17.5114	0	99622.2
91	-15	2.95887	-16.3635	0	99655.5
91	-14	2.80171	-15.2441	0	99813.7
91	-13	2.96299	-14.1299	0	99634
91	-12	2.99907	-13.0147	0	99586.5
91	-11	2.9817	-11.9074	0	99602.4
91	-10	2.90905	-10.8078	0	99677.9
91	-9	2.85317	-9.72717	0	99733.9
91	-8	2.95695	-8.63936	0	99619.7
91	-7	2.99438	-7.55029	0	99576.3
91	-6	2.99681	-6.46347	0	99571.8
91	-5	2.96836	-5.37929	0	99601.7
91	-4	2.89804	-4.29917	0	99676.8
91	-3	2.84071	-3.23243	0	99736.1
91	-2	2.94323	-2.15784	0	99626.6
91	-1	2.98661	-1.07917	0	99578.8
91	0	2.9995	-7.5385e-15	0	99564.4
91	1	2.98661	1.07917	0	99578.8
91	2	2.94323	2.15784	0	99626.6
91	3	2.84071	3.23243	0	99736.1
91	4	2.89804	4.29917	0	99676.8
91	5	2.96836	5.37929	0	99601.7
91	6	2.99681	6.46347	0	99571.8
91	7	2.99438	7.55029	0	99576.3
91	8	2.95695	8.63936	0	99619.7
91	9	2.85317	9.72717	0	99733.9
91	10	2.90905	10.8078	0	99677.9
91	11	2.9817	11.9074	0	99602.4
91	12	2.99907	13.0147	0	99586.5
91	13	2.96299	14.1299	0	99634
91	14	2.80171	15.2441	0	99813.7
91	15	2.95887	16.3635	0	99655.5
91	16	2.99924	17.5114	0	99622.2
91	17	2.92649	18.6764	0	99719.9
91	18	2.94238	19.8411	0	99724
91	19	2.99109	21.0642	0	99699.1
91	20	2.91315	22.3112	0	99837.1
91	21	2.92862	23.6742	0	99904.6
91	22	2.88543	25.2095	0	100155
91	23	4.56596	27.9632	0	100835
91	24	6.64205	27.8613	0	96042.2
91	25	10.4472	27.8619	0	91332.3
91	26	20.1006	27.8811	0	79952.3
91	27	46.8483	27.9371	0	49689.6
92	-27	46.8383	-27.927	0	50844.5
92	-26	20.0942	-27.8783	0	81097.1
92	-25	10.4469	-27.862	0	92454.7
92	-24	6.62791	-27.8633	0	97234.4
92	-23	4.56255	-27.9683	0	102009
92	-22	2.8911	-25.2058	0	101266
92	-21	2.93187	-23.6708	0	101019
92	-20	2.90972	-22.3083	0	100959
92	-19	2.99184	-21.0614	0	100817
92	-18	2.94024	-19.8386	0	100845
92	-17	2.92879	-18.674	0	100836
92	-16	2.99933	-17.5092	0	100741
92	-15	2.95755	-16.3615	0	100776
92	-14	2.80783	-15.2427	0	100927
92	-13	2.964	-14.1283	0	100752
92	-12	2.99912	-13.0137	0	100707
92	-11	2.98115	-11.9061	0	100723
92	-10	2.90768	-10.8066	0	100799
92	-9	2.85517	-9.72625	0	100851
92	-8	2.95757	-8.63844	0	100739
92	-7	2.99455	-7.54948	0	100696
92	-6	2.99672	-6.46281	0	100692
92	-5	2.96806	-5.37875	0	100722
92	-4	2.89748	-4.29876	0	100797
92	-3	2.84141	-3.23215	0	100855
92	-2	2.94341	-2.15762	0	100746
92	-1	2.98664	-1.07906	0	100699
92	0	2.9995	-7.77919e-15	0	100684
92	1	2.98664	1.07906	0	100699
92	2	2.94341	2.15762	0	100746
92	3	2.84141	3.23215	0	100855
92	4	2.89748	4.29876	0	100797
92	5	2.96806	5.37875	0	100722
92	6	2.99672	6.46281	0	100692
92	7	2.99455	7.54948	0	100696
92	8	2.95757	8.63844	0	100739
92	9	2.85517	9.72625	0	100851
92	10	2.90768	10.8066	0	100799
92	11	2.98115	11.9061	0	100723
92	12	2.99912	13.0137	0	100707
92	13	2.964	14.1283	0	100752
92	14	2.80783	15.2427	0	100927
92	15	2.95755	16.3615	0	100776
92	16	2.99933	17.5092	0	100741
92	17	2.92879	18.674	0	100836
92	18	2.94024	19.8386	0	100845
92	19	2.99184	21.0614	0	100817
92	20	2.90972	22.3083	0	100959
92	21	2.93187	23.6708	0	101019
92	22	2.8911	25.2058	0	101266
92	23	4.56255	27.9683	0	102009
92	24	6.62791	27.8633	0	97234.4
92	25	10.4469	27.862	0	92454.7
92	26	20.0942	27.8783	0	81097.1
92	27	46.8383	27.927	0	50844.5
93	-27	46.8338	-27.9227	0	51980.2
93	-26	20.0978	-27.8798	0	82203
93	-25	10.4447	-27.8623	0	93587.8
93	-24	6.62789	-27.8633	0	98356.9
93	-23	4.55928	-27.9734	0	103185
93	-22	2.89717	-25.2015	0	102376
93	-21	2.9354	-23.667	0	102133
93	-20	2.90572	-22.3051	0	102082
93	-19	2.99263	-21.0582	0	101935
93	-18	2.93778	-19.8357	0	101967
93	-17	2.93127	-18.6714	0	101953
93	-16	2.99941	-17.5067	0	101860
93	-15	2.95607	-16.3593	0	101897
93	-14	2.81395	-15.2412	0	102040
93	-13	2.96508	-14.1265	0	101871
93	-12	2.99921	-13.0121	0	101827
93	-11	2.98055	-11.9046	0	101843
93	-10	2.90616	-10.8054	0	101920
93	-9	2.85728	-9.72526	0	101969
93	-8	2.95822	-8.63746	0	101858
93	-7	2.99471	-7.54864	0	101815
93	-6	2.9966	-6.46207	0	101812
93	-5	2.96773	-5.37816	0	101842
93	-4	2.89688	-4.29832	0	101918
93	-3	2.84214	-3.23186	0	101974
93	-2	2.94359	-2.1574	0	101866
93	-1	2.98668	-1.07895	0	101818
93	0	2.9995	-8.12981e-15	0	101804
93	1	2.98668	1.07895	0	101818
93	2	2.94359	2.1574	0	101866
93	3	2.84214	3.23186	0	101974
93	4	2.89688	4.29832	0	101918
93	5	2.96773	5.37816	0	101842
93	6	2.9966	6.46207	0	101812
93	7	2.99471	7.54864	0	101815
93	8	2.95822	8.63746	0	101858
93	9	2.85728	9.72526	0	101969
93	10	2.90616	10.8054	0	101920
93	11	2.98055	11.9046	0	101843
93	12	2.99921	13.0121	0	101827
93	13	2.96508	14.1265	0	101871
93	14	2.81395	15.2412	0	102040
93	15	2.95607	16.3593	0	101897
93	16	2.99941	17.5067	0	101860
93	17	2.93127	18.6714	0	101953
93	18	2.93778	19.8357	0	101967
93	19	2.99263	21.0582	0	101935
93	20	2.90572	22.3051	0	102082
93	21	2.9354	23.667	0	102133
93	22	2.89717	25.2015	0	102376
93	23	4.55928	27.9734	0	103185
93	24	6.62789	27.8633	0	98356.9
93	25	10.4447	27.8623	0	93587.8
93	26	20.0978	27.8798	0	82203
93	27	46.8338	27.9227	0	51980.2
94	-27	46.8445	-27.9331	0	53059.9
94	-26	20.0818	-27.8735	0	83386.4
94	-25	10.5392	-27.8681	0	94286.8
94	-24	6.62479	-27.8638	0	99495.6
94	-23	4.5573	-27.9767	0	104347
94	-22	2.90369	-25.1965	0	103485
94	-21	2.93919	-23.6627	0	103246
94	-20	2.90108	-22.3014	0	103206
94	-19	2.99347	-21.0545	0	103052
94	-18	2.93497	-19.8326	0	103089
94	-17	2.93394	-18.6686	0	103069
94	-16	2.99947	-17.504	0	102979
94	-15	2.95441	-16.3569	0	103018
94	-14	2.82006	-15.2395	0	103153
94	-13	2.96622	-14.1245	0	102989
94	-12	2.99929	-13.0103	0	102946
94	-11	2.97989	-11.903	0	102963
94	-10	2.90451	-10.8041	0	103042
94	-9	2.8595	-9.72419	0	103086
94	-8	2.95891	-8.63642	0	102977
94	-7	2.99489	-7.54773	0	102935
94	-6	2.99648	-6.4613	0	102932
94	-5	2.96737	-5.37753	0	102962
94	-4	2.89624	-4.29785	0	103038
94	-3	2.84293	-3.23155	0	103093
94	-2	2.94378	-2.15717	0	102986
94	-1	2.98673	-1.07883	0	102938
94	0	2.9995	-9.64034e-15	0	102932
94	1	2.98673	1.07883	0	102938
94	2	2.94378	2.15717	0	102986
94	3	2.84293	3.23155	0	103093
94	4	2.89624	4.29785	0	103038
94	5	2.96737	5.37753	0	102962
94	6	2.99648	6.4613	0	102932
94	7	2.99489	7.54773	0	102935
94	8	2.95891	8.63642	0	102977
94	9	2.8595	9.72419	0	103086
94	10	2.90451	10.8041	0	103042
94	11	2.97989	11.903	0	102963
94	12	2.99929	13.0103	0	102946
94	13	2.96622	14.1245	0	102989
94	14	2.82006	15.2395	0	103153
94	15	2.95441	16.3569	0	103018
94	16	2.99947	17.504	0	102979
94	17	2.93395	18.6686	0	103069
94	18	2.93497	19.8326	0	103089
94	19	2.99347	21.0545	0	103052
94	20	2.90108	22.3014	0	103206
94	21	2.93919	23.6627	0	103246
94	22	2.90369	25.1965	0	103485
94	23	4.5573	27.9767	0	104347
94	24	6.62479	27.8638	0	99495.6
94	25	10.5392	27.8681	0	94286.8
94	26	20.0818	27.8735	0	83386.4
94	27	46.8445	27.9331	0	53059.9
95	-27	46.8421	-27.9307	0	54188.5
95	-26	20.0865	-27.8752	0	84487.7
95	-25	10.4487	-27.8617	0	95810.6
95	-24	6.62722	-27.8634	0	100606
95	-23	4.55375	-27.9829	0	105534
95	-22	2.91068	-25.1909	0	104593
95	-21	2.94328	-23.6578	0	104360
95	-20	2.89563	-22.2974	0	104331
95	-19	2.99433	-21.0506	0	104170
95	-18	2.93178	-19.8291	0	104212
95	-17	2.93678	-18.6654	0	104185
95	-16	2.9995	-17.5011	0	104099
95	-15	2.95256	-16.3543	0	104140
95	-14	2.82617	-15.2376	0	104266
95	-13	2.96741	-14.1224	0	104107
95	-12	2.99936	-13.0084	0	104066
95	-11	2.97918	-11.9014	0	104084
95	-10	2.90271	-10.8027	0	104163
95	-9	2.8618	-9.72305	0	104204
95	-8	2.95963	-8.63531	0	104096
95	-7	2.99508	-7.54676	0	104055
95	-6	2.99636	-6.46049	0	104052
95	-5	2.96701	-5.37688	0	104083
95	-4	2.89556	-4.29736	0	104159
95	-3	2.84375	-3.23122	0	104212
95	-2	2.94399	-2.15691	0	104105
95	-1	2.98677	-1.07869	0	104058
95	0	2.9995	-1.09919e-14	0	104044
95	1	2.98677	1.07869	0	104058
95	2	2.94399	2.15691	0	104105
95	3	2.84375	3.23122	0	104212
95	4	2.89556	4.29736	0	104159
95	5	2.96701	5.37688	0	104083
95	6	2.99636	6.46049	0	104052
95	7	2.99508	7.54676	0	104055
95	8	2.95963	8.63531	0	104096
95	9	2.8618	9.72305	0	104204
95	10	2.90271	10.8027	0	104163
95	11	2.97918	11.9014	0	104084
95	12	2.99936	13.0084	0	104066
95	13	2.96741	14.1224	0	104107
95	14	2.82617	15.2376	0	104266
95	15	2.95256	16.3543	0	104140
95	16	2.9995	17.5011	0	104099
95	17	2.93678	18.6654	0	104185
95	18	2.93178	19.8291	0	104212
95	19	2.99432	21.0506	0	104170
95	20	2.89563	22.2974	0	104331
95	21	2.94328	23.6578	0	104360
95	22	2.91068	25.1909	0	104593
95	23	4.55375	27.9829	0	105534
95	24	6.62722	27.8634	0	100606
95	25	10.4487	27.8617	0	95810.6
95	26	20.083	27.874	0	84501.6
95	27	46.8421	27.9307	0	54188.5
96	-27	46.841	-27.9296	0	55311
96	-26	20.082	-27.8736	0	85625.4
96	-25	10.5329	-27.8665	0	96553.2
96	-24	6.62681	-27.8635	0	101732
96	-23	4.55052	-27.9889	0	106723
96	-22	2.91825	-25.1842	0	105701
96	-21	2.94771	-23.6522	0	105473
96	-20	2.88917	-22.2929	0	105457
96	-19	2.9952	-21.0461	0	105288
96	-18	2.92813	-19.8253	0	105335
96	-17	2.93979	-18.662	0	105301
96	-16	2.99949	-17.4979	0	105218
96	-15	2.95054	-16.3516	0	105262
96	-14	2.83224	-15.2356	0	105380
96	-13	2.96867	-14.1202	0	105225
96	-12	2.99942	-13.0064	0	105186
96	-11	2.97841	-11.8996	0	105204
96	-10	2.90081	-10.8012	0	105285
96	-9	2.86414	-9.72186	0	105321
96	-8	2.96038	-8.63414	0	105215
96	-7	2.99527	-7.54575	0	105174
96	-6	2.99622	-6.45965	0	105172
96	-5	2.96661	-5.37618	0	105203
96	-4	2.89486	-4.29686	0	105280
96	-3	2.84459	-3.23088	0	105332
96	-2	2.94419	-2.15666	0	105225
96	-1	2.98681	-1.07857	0	105178
96	0	2.9995	-1.20325e-14	0	105164
96	1	2.98681	1.07857	0	105178
96	2	2.94419	2.15666	0	105225
96	3	2.84459	3.23088	0	105332
96	4	2.89486	4.29686	0	105280
96	5	2.96661	5.37618	0	105203
96	6	2.99622	6.45965	0	105172
96	7	2.99527	7.54574	0	105174
96	8	2.96038	8.63414	0	105215
96	9	2.86414	9.72186	0	105321
96	10	2.90081	10.8012	0	105285
96	11	2.97841	11.8996	0	105204
96	12	2.99942	13.0064	0	105186
96	13	2.96866	14.1202	0	105225
96	14	2.83224	15.2356	0	105380
96	15	2.95054	16.3516	0	105262
96	16	2.99949	17.4979	0	105218
96	17	2.93979	18.662	0	105301
96	18	2.92813	19.8253	0	105335
96	19	2.9952	21.0461	0	105288
96	20	2.88917	22.2929	0	105457
96	21	2.94771	23.6522	0	105473
96	22	2.91825	25.1842	0	105701
