61	-17	2.92041	-18.3178	-0.607848	66130.2
61	-16	2.88955	-17.2068	-0.556103	66147
61	-15	2.98111	-16.094	-0.503702	66032.4
61	-14	2.99924	-14.9886	-0.454753	66001.2
61	-13	2.97469	-13.8915	-0.409781	66019.5
61	-12	2.90306	-12.803	-0.368932	66090.1
61	-11	2.84521	-11.7306	-0.335506	66144.7
61	-10	2.9459	-10.6545	-0.30053	66031.1
61	-9	2.98687	-9.57838	-0.265501	65981.2
61	-8	2.99946	-8.50486	-0.23166	65963.1
61	-7	2.99062	-7.43401	-0.199072	65969.4
61	-6	2.96033	-6.36579	-0.167744	65999.8
61	-5	2.90029	-5.30084	-0.137988	66062.3
61	-4	2.79787	-4.24487	-0.112249	66166.3
61	-3	2.91514	-3.18703	-0.0857515	66042.9
61	-2	2.96592	-2.12501	-0.0573512	65986.7
61	-1	2.99154	-1.06251	-0.0286861	65958
61	0	2.9995	3.49373e-16	1.6926e-16	65948.8
61	1	2.99154	1.06251	0.0286861	65958
61	2	2.96592	2.12501	0.0573512	65986.7
61	3	2.91514	3.18703	0.0857515	66042.9
61	4	2.79787	4.24487	0.112249	66166.3
61	5	2.90029	5.30084	0.137988	66062.3
61	6	2.96033	6.36579	0.167744	65999.8
61	7	2.99062	7.43401	0.199072	65969.4
61	8	2.99946	8.50486	0.23166	65963.1
61	9	2.98687	9.57838	0.265501	65981.2
61	10	2.9459	10.6545	0.30053	66031.1
61	11	2.84521	11.7306	0.335506	66144.7
61	12	2.90306	12.803	0.368932	66090.1
61	13	2.9747	13.8915	0.409781	66019.5
61	14	2.99924	14.9886	0.454753	66001.2
61	15	2.98111	16.094	0.503702	66032.4
61	16	2.88955	17.2068	0.556103	66147
61	17	2.92041	18.3178	0.607848	66130.2
61	18	2.99641	19.4609	0.67495	66065.7
61	19	2.96398	20.6283	0.754153	66130.9
61	20	2.90759	21.8066	0.838886	66235.3
61	21	2.99338	23.0549	0.959202	66196.9
61	22	2.96292	24.3699	1.1153	66345.1
61	23	2.98683	25.9215	1.41048	66623.5
61	24	4.61092	27.9143	1.89461	65771.7
61	25	8.60503	27.8622	0.940675	59770.5
61	26	18.1284	27.862	0.434606	48904.2
61	27	46.8058	27.9006	0.0465858	16338.8
62	-27	46.809	-27.9029	-0.0483607	17441.8
62	-26	18.1318	-27.8625	-0.435893	50001.2
62	-25	8.60614	-27.8624	-0.941834	60878.4
62	-24	4.61157	-27.9137	-1.89218	66867.4
62	-23	2.98923	-25.9291	-1.41444	67740.8
62	-22	2.96631	-24.3756	-1.11798	67459.6
62	-21	2.99216	-23.0601	-0.961568	67317
62	-20	2.91292	-21.811	-0.840906	67348
62	-19	2.96128	-20.6327	-0.756152	67252.8
62	-18	2.99704	-19.4651	-0.67686	67184
62	-17	2.92441	-18.3216	-0.609572	67244.8
62	-16	2.88424	-17.2103	-0.557668	67272
62	-15	2.97963	-16.0976	-0.505305	67153.5
62	-14	2.99937	-14.992	-0.456266	67120.6
62	-13	2.97617	-13.8946	-0.411183	67137.5
62	-12	2.90656	-12.8057	-0.370176	67206.1
62	-11	2.83939	-11.7329	-0.336547	67270.6
62	-10	2.94397	-10.6569	-0.301615	67153.2
62	-9	2.98612	-9.58061	-0.266507	67102.1
62	-8	2.99941	-8.50686	-0.232561	67083.4
62	-7	2.99109	-7.43576	-0.199861	67089.1
62	-6	2.96127	-6.36728	-0.168413	67119.1
62	-5	2.90185	-5.30203	-0.138524	67181
62	-4	2.79365	-4.24565	-0.112605	67290.9
62	-3	2.91431	-3.18776	-0.0860783	67164.3
62	-2	2.96563	-2.12552	-0.0575795	67107.5
62	-1	2.99148	-1.06276	-0.0288023	67078.5
62	0	2.9995	2.13986e-16	1.06697e-16	67069.5
62	1	2.99148	1.06276	0.0288023	67078.5
62	2	2.96563	2.12552	0.0575795	67107.5
62	3	2.91431	3.18776	0.0860783	67164.3
62	4	2.79365	4.24565	0.112605	67290.9
62	5	2.90185	5.30203	0.138524	67181
62	6	2.96127	6.36728	0.168413	67119.1
62	7	2.99109	7.43576	0.199861	67089.1
62	8	2.99941	8.50686	0.232561	67083.4
62	9	2.98612	9.58061	0.266507	67102.1
62	10	2.94397	10.6569	0.301615	67153.2
62	11	2.8394	11.7329	0.336547	67270.6
62	12	2.90656	12.8057	0.370176	67206.1
62	13	2.97617	13.8946	0.411183	67137.5
62	14	2.99937	14.992	0.456266	67120.6
62	15	2.97963	16.0976	0.505305	67153.5
62	16	2.88424	17.2103	0.557668	67272
62	17	2.92441	18.3216	0.609572	67244.8
62	18	2.99704	19.4651	0.67686	67184
62	19	2.96128	20.6327	0.756152	67252.8
62	20	2.91292	21.811	0.840906	67348
62	21	2.99216	23.0601	0.961568	67317
62	22	2.96631	24.3756	1.11798	67459.6
62	23	2.98923	25.9291	1.41444	67740.8
62	24	4.61157	27.9137	1.89218	66867.4
62	25	8.60614	27.8624	0.941834	60878.4
62	26	18.1318	27.8625	0.435893	50001.2
62	27	46.809	27.9029	0.0483607	17441.8
63	-27	46.8156	-27.9076	-0.0500001	18533.1
63	-26	18.1364	-27.8632	-0.436905	51093.3
63	-25	8.60743	-27.8626	-0.942805	61985.9
63	-24	4.61215	-27.9133	-1.89	67964.8
63	-23	2.99124	-25.9363	-1.41815	68858.4
63	-22	2.96928	-24.381	-1.12047	68574.6
63	-21	2.99093	-23.0649	-0.96378	68437.1
63	-20	2.91765	-21.8152	-0.8428	68461.2
63	-19	2.95866	-20.6368	-0.758005	68374.5
63	-18	2.99756	-19.469	-0.678638	68302.2
63	-17	2.92799	-18.3252	-0.611183	68359.9
63	-16	2.87905	-17.2135	-0.559116	68396.8
63	-15	2.97821	-16.1009	-0.506793	68274.3
63	-14	2.99945	-14.9951	-0.457675	68239.9
63	-13	2.97749	-13.8975	-0.412489	68255.5
63	-12	2.90971	-12.8083	-0.371334	68322.4
63	-11	2.83363	-11.7351	-0.337505	68396.3
63	-10	2.94214	-10.6592	-0.302626	68275.1
63	-9	2.9854	-9.58268	-0.26744	68222.8
63	-8	2.99935	-8.50871	-0.233399	68203.4
63	-7	2.99152	-7.43739	-0.200599	68208.8
63	-6	2.96214	-6.36867	-0.169041	68238.3
63	-5	2.9033	-5.30315	-0.139025	68299.7
63	-4	2.78935	-4.24638	-0.112934	68415.4
63	-3	2.91353	-3.18844	-0.086383	68285.4
63	-2	2.96536	-2.12598	-0.05779	68228.2
63	-1	2.99142	-1.063	-0.0289116	68199
63	0	2.9995	2.25434e-16	1.12583e-16	68189.9
63	1	2.99142	1.063	0.0289116	68199
63	2	2.96536	2.12598	0.05779	68228.2
63	3	2.91353	3.18844	0.086383	68285.4
63	4	2.78935	4.24638	0.112934	68415.4
63	5	2.9033	5.30315	0.139025	68299.7
63	6	2.96214	6.36867	0.169041	68238.3
63	7	2.99152	7.43739	0.200599	68208.8
63	8	2.99935	8.50871	0.233399	68203.4
63	9	2.9854	9.58268	0.26744	68222.8
63	10	2.94214	10.6592	0.302626	68275.1
63	11	2.83363	11.7351	0.337505	68396.3
63	12	2.90971	12.8083	0.371334	68322.4
63	13	2.97749	13.8975	0.412489	68255.5
63	14	2.99945	14.9951	0.457675	68239.9
63	15	2.97821	16.1009	0.506793	68274.3
63	16	2.87905	17.2135	0.559116	68396.8
63	17	2.92799	18.3252	0.611183	68359.9
63	18	2.99756	19.469	0.678638	68302.2
63	19	2.95866	20.6368	0.758005	68374.5
63	20	2.91765	21.8152	0.8428	68461.2
63	21	2.99093	23.0649	0.96378	68437.1
63	22	2.96928	24.381	1.12047	68574.6
63	23	2.99124	25.9363	1.41815	68858.4
63	24	4.61215	27.9133	1.89	67964.8
63	25	8.60743	27.8626	0.942805	61985.9
63	26	18.128	27.8619	0.438065	51132.9
63	27	46.8156	27.9076	0.0500001	18533.1
64	-27	46.8331	-27.9221	-0.0512465	19584.3
64	-26	18.1412	-27.864	-0.437785	52185.2
64	-25	8.60981	-27.8629	-0.943225	63089
64	-24	4.6126	-27.9129	-1.88819	69064.2
64	-23	2.9929	-25.943	-1.42161	69976.3
64	-22	2.97189	-24.3859	-1.1228	69690
64	-21	2.98969	-23.0693	-0.965834	69557
64	-20	2.92186	-21.8191	-0.844573	69575
64	-19	2.95611	-20.6406	-0.759731	69496.1
64	-18	2.99799	-19.4726	-0.680294	69420.5
64	-17	2.93121	-18.3285	-0.612688	69475.2
64	-16	2.87401	-17.2165	-0.560449	69521.2
64	-15	2.97683	-16.1039	-0.508177	69395
64	-14	2.99949	-14.998	-0.458983	69359.1
64	-13	2.97869	-13.9002	-0.413704	69373.6
64	-12	2.91255	-12.8107	-0.372415	69438.8
64	-11	2.82792	-11.737	-0.338384	69521.8
64	-10	2.9404	-10.6612	-0.30356	69396.7
64	-9	2.98472	-9.58461	-0.26831	69343.4
64	-8	2.99928	-8.51044	-0.234179	69323.4
64	-7	2.99191	-7.43891	-0.201283	69328.3
64	-6	2.96293	-6.36996	-0.169622	69357.5
64	-5	2.90463	-5.30419	-0.139493	69418.4
64	-4	2.78493	-4.24704	-0.113237	69539.9
64	-3	2.91279	-3.18908	-0.0866702	69406.4
64	-2	2.9651	-2.12643	-0.0579892	69348.6
64	-1	2.99136	-1.06323	-0.0290117	69319.2
64	0	2.9995	-3.77124e-17	-7.0013e-18	69310.1
64	1	2.99136	1.06323	0.0290117	69319.2
64	2	2.9651	2.12643	0.0579892	69348.6
64	3	2.91279	3.18908	0.0866716	69406.4
64	4	2.78493	4.24704	0.113237	69539.9
64	5	2.90463	5.30419	0.139493	69418.4
64	6	2.96293	6.36996	0.169622	69357.5
64	7	2.99191	7.43891	0.201283	69328.3
64	8	2.99928	8.51044	0.234179	69323.4
64	9	2.98472	9.58461	0.26831	69343.4
64	10	2.9404	10.6612	0.30356	69396.7
64	11	2.82792	11.737	0.338384	69521.8
64	12	2.91255	12.8107	0.372415	69438.8
64	13	2.97869	13.9002	0.413704	69373.6
64	14	2.99949	14.998	0.458983	69359.1
64	15	2.97683	16.1039	0.508175	69395
64	16	2.87401	17.2165	0.560449	69521.2
64	17	2.93121	18.3285	0.612688	69475.2
64	18	2.99799	19.4726	0.680294	69420.5
64	19	2.95611	20.6406	0.759731	69496.1
64	20	2.92186	21.8191	0.844573	69575
64	21	2.98969	23.0693	0.965834	69557
64	22	2.97189	24.3859	1.1228	69690
64	23	2.9929	25.943	1.42161	69976.3
64	24	4.6126	27.9129	1.88819	69064.2
64	25	8.60851	27.8627	0.943753	63094.6
64	26	18.1412	27.864	0.437785	52185.2
64	27	46.8331	27.9221	0.0512465	19584.3
65	-27	46.8378	-27.9265	-0.0526954	20682.3
65	-26	18.1367	-27.8632	-0.439802	53319.7
65	-25	8.61085	-27.8631	-0.944096	64198.2
65	-24	4.61297	-27.9126	-1.88661	70165.2
65	-23	2.99428	-25.9492	-1.42485	71094.4
65	-22	2.9742	-24.3905	-1.12496	70805.6
65	-21	2.98845	-23.0734	-0.967738	70676.9
65	-20	2.92561	-21.8228	-0.84622	70689.2
65	-19	2.95367	-20.6441	-0.761327	70617.5
65	-18	2.99835	-19.476	-0.681828	70538.8
65	-17	2.93409	-18.3316	-0.614082	70590.8
65	-16	2.86912	-17.2192	-0.561673	70645.4
65	-15	2.97551	-16.1067	-0.509456	70515.6
65	-14	2.9995	-15.0007	-0.460196	70478.3
65	-13	2.97976	-13.9027	-0.414829	70491.7
65	-12	2.91511	-12.8129	-0.373417	70555.5
65	-11	2.82225	-11.7388	-0.339189	70647.1
65	-10	2.93874	-10.6632	-0.304429	70518.1
65	-9	2.98407	-9.58638	-0.269112	70463.8
65	-8	2.99921	-8.51204	-0.234902	70443.3
65	-7	2.99226	-7.44032	-0.201918	70447.8
65	-6	2.96366	-6.37116	-0.170162	70476.6
65	-5	2.90584	-5.30516	-0.139927	70537
65	-4	2.7803	-4.24765	-0.113514	70664.4
65	-3	2.91211	-3.18966	-0.0869322	70527.1
65	-2	2.96486	-2.12683	-0.0581689	70469
65	-1	2.99131	-1.06342	-0.0290998	70439.4
65	0	2.9995	-3.05557e-16	-1.27311e-16	70430.1
65	1	2.99131	1.06342	0.0290998	70439.4
65	2	2.96486	2.12683	0.0581689	70469
65	3	2.91211	3.18966	0.0869322	70527.1
65	4	2.7803	4.24765	0.113514	70664.4
65	5	2.90584	5.30516	0.139927	70537
65	6	2.96366	6.37116	0.170162	70476.6
65	7	2.99226	7.44032	0.201918	70447.8
65	8	2.99921	8.51204	0.234902	70443.3
65	9	2.98407	9.58638	0.269112	70463.8
65	10	2.93874	10.6632	0.304429	70518.1
65	11	2.82225	11.7388	0.339189	70647.1
65	12	2.91511	12.8129	0.373417	70555.5
65	13	2.97976	13.9027	0.414829	70491.7
65	14	2.9995	15.0007	0.460196	70478.3
65	15	2.97551	16.1067	0.509456	70515.6
65	16	2.86912	17.2192	0.561673	70645.4
65	17	2.93409	18.3316	0.614082	70590.8
65	18	2.99835	19.476	0.681828	70538.8
65	19	2.95367	20.6441	0.761323	70617.5
65	20	2.92561	21.8228	0.84622	70689.2
65	21	2.98845	23.0734	0.967738	70676.9
65	22	2.9742	24.3905	1.12496	70805.6
65	23	2.99428	25.9492	1.42485	71094.4
65	24	4.61297	27.9126	1.88661	70165.2
65	25	8.61085	27.8631	0.944096	64198.2
65	26	18.1367	27.8632	0.439802	53319.7
65	27	46.8378	27.9265	0.0526954	20682.3
66	-27	46.8103	-27.9038	-0.0544831	21897.5
66	-26	18.1464	-27.865	-0.439812	54390.3
66	-25	8.61263	-27.8634	-0.944573	65304.6
66	-24	4.61581	-27.9104	-1.87998	71256.5
66	-23	2.99541	-25.955	-1.42786	72212.7
66	-22	2.97623	-24.3948	-1.12696	71921.5
66	-21	2.98724	-23.0772	-0.969493	71796.7
66	-20	2.92896	-21.8261	-0.847752	71803.7
66	-19	2.95133	-20.6474	-0.762797	71738.7
66	-18	2.99863	-19.4791	-0.683245	71657.1
66	-17	2.93666	-18.3344	-0.615372	71706.7
66	-16	2.86439	-17.2217	-0.562796	71769.4
66	-15	2.97426	-16.1094	-0.510636	71636
66	-14	2.99948	-15.0031	-0.461318	71597.5
66	-13	2.98072	-13.905	-0.415869	71609.9
66	-12	2.91742	-12.815	-0.374345	71672.3
66	-11	2.81663	-11.7404	-0.339923	71772.3
66	-10	2.93719	-10.665	-0.305234	71639.3
66	-9	2.98345	-9.58804	-0.269858	71584.1
66	-8	2.99914	-8.51352	-0.23557	71563
66	-7	2.99257	-7.44162	-0.202505	71567.2
66	-6	2.96432	-6.37227	-0.170662	71595.6
66	-5	2.90696	-5.30605	-0.14033	71655.7
66	-4	2.77533	-4.24821	-0.113768	71789.1
66	-3	2.91147	-3.19021	-0.0871781	71647.8
66	-2	2.96464	-2.1272	-0.0583376	71589.2
66	-1	2.99125	-1.06361	-0.0291854	71559.4
66	0	2.9995	-3.05835e-16	-1.26651e-16	71550.1
66	1	2.99125	1.06361	0.0291854	71559.4
66	2	2.96464	2.1272	0.0583376	71589.2
66	3	2.91147	3.19021	0.0871781	71647.8
66	4	2.77533	4.24821	0.113768	71789.1
66	5	2.90696	5.30605	0.14033	71655.7
66	6	2.96432	6.37227	0.170662	71595.6
66	7	2.99257	7.44162	0.202505	71567.2
66	8	2.99914	8.51352	0.23557	71563
66	9	2.98345	9.58804	0.269858	71584.1
66	10	2.93719	10.665	0.305234	71639.3
66	11	2.81663	11.7404	0.339923	71772.3
66	12	2.91742	12.815	0.374345	71672.3
66	13	2.98072	13.905	0.415869	71609.9
66	14	2.99948	15.0031	0.461318	71597.5
66	15	2.97426	16.1094	0.510636	71636
66	16	2.86439	17.2217	0.562796	71769.4
66	17	2.93666	18.3344	0.615372	71706.7
66	18	2.99863	19.4791	0.683245	71657.1
66	19	2.95133	20.6474	0.762797	71738.7
66	20	2.92896	21.8261	0.847752	71803.7
66	21	2.98724	23.0772	0.969493	71796.7
66	22	2.97623	24.3948	1.12696	71921.5
66	23	2.99541	25.955	1.42786	72212.7
66	24	4.61581	27.9104	1.87998	71256.5
66	25	8.61263	27.8634	0.944573	65304.6
66	26	18.1464	27.865	0.439812	54390.3
66	27	46.8103	27.9038	0.0544831	21897.5
67	-27	46.8224	-27.9129	-0.0556124	22970.1
67	-26	18.1532	-27.8666	-0.440121	55474.8
67	-25	8.61475	-27.8638	-0.944823	66409.9
67	-24	4.61598	-27.9102	-1.87902	72360.8
67	-23	2.99633	-25.9603	-1.43063	73331.1
67	-22	2.97802	-24.3987	-1.12881	73037.7
67	-21	2.98608	-23.0807	-0.971107	72916.4
67	-20	2.93193	-21.8293	-0.849163	72918.7
67	-19	2.94912	-20.6503	-0.764147	72859.6
67	-18	2.99885	-19.482	-0.68455	72775.4
67	-17	2.93898	-18.3371	-0.616567	72822.8
67	-16	2.85984	-17.224	-0.563822	72893
67	-15	2.97307	-16.1118	-0.511724	72756.2
67	-14	2.99944	-15.0054	-0.462351	72716.5
67	-13	2.98158	-13.9072	-0.416832	72728.1
67	-12	2.91951	-12.8169	-0.375207	72789.3
67	-11	2.81103	-11.7419	-0.340591	72897.3
67	-10	2.93573	-10.6666	-0.30597	72760.4
67	-9	2.98288	-9.58955	-0.270543	72704.2
67	-8	2.99906	-8.51488	-0.236185	72682.7
67	-7	2.99286	-7.44282	-0.203047	72686.5
67	-6	2.96493	-6.37329	-0.171122	72714.7
67	-5	2.90797	-5.30688	-0.140702	72774.3
67	-4	2.76974	-4.24872	-0.114	72914.3
67	-3	2.91088	-3.19071	-0.0874033	72768.2
67	-2	2.96443	-2.12755	-0.0584942	72709.2
67	-1	2.99121	-1.06379	-0.0292654	72679.3
67	0	2.9995	-3.78632e-16	-1.57524e-16	72670
67	1	2.99121	1.06379	0.0292654	72679.3
67	2	2.96443	2.12755	0.0584942	72709.2
67	3	2.91088	3.19071	0.0874034	72768.2
67	4	2.76974	4.24872	0.114	72914.3
67	5	2.90797	5.30688	0.140702	72774.3
67	6	2.96493	6.37329	0.171122	72714.7
67	7	2.99286	7.44282	0.203047	72686.5
67	8	2.99906	8.51488	0.236185	72682.7
67	9	2.98288	9.58955	0.270543	72704.2
67	10	2.93573	10.6666	0.30597	72760.4
67	11	2.81103	11.7419	0.340591	72897.3
67	12	2.91951	12.8169	0.375207	72789.3
67	13	2.98158	13.9072	0.416832	72728.1
67	14	2.99944	15.0054	0.462351	72716.5
67	15	2.97307	16.1118	0.511724	72756.2
67	16	2.85984	17.224	0.563822	72893
67	17	2.93898	18.3371	0.616567	72822.8
67	18	2.99885	19.482	0.68455	72775.4
67	19	2.94912	20.6503	0.764147	72859.6
67	20	2.93193	21.8293	0.849163	72918.7
67	21	2.98608	23.0807	0.971107	72916.4
67	22	2.97802	24.3987	1.12881	73037.7
67	23	2.99632	25.9603	1.43063	73331.1
67	24	4.61598	27.9102	1.87902	72360.8
67	25	8.61475	27.8638	0.944823	66409.9
67	26	18.1532	27.8666	0.440121	55474.8
67	27	46.8224	27.9129	0.0556124	22970.1
68	-27	46.8407	-27.9293	-0.0563507	24018.8
68	-26	18.1498	-27.8658	-0.441662	56604.4
68	-25	8.6141	-27.8636	-0.94609	67527.1
68	-24	4.61607	-27.9102	-1.87829	73466.6
68	-23	2.99707	-25.9652	-1.43319	74449.6
68	-22	2.97959	-24.4023	-1.1305	74154
68	-21	2.98495	-23.084	-0.97259	74036
68	-20	2.93457	-21.8321	-0.850458	74034
68	-19	2.94703	-20.6531	-0.765382	73980.4
68	-18	2.99903	-19.4846	-0.685745	73893.7
68	-17	2.94105	-18.3395	-0.617662	73939.1
68	-16	2.8555	-17.2261	-0.564754	74016.3
68	-15	2.97194	-16.114	-0.512727	73876.4
68	-14	2.99939	-15.0075	-0.463298	73835.6
68	-13	2.98236	-13.9091	-0.417712	73846.3
68	-12	2.92139	-12.8187	-0.376	73906.4
68	-11	2.80545	-11.7433	-0.341195	74022.1
68	-10	2.93436	-10.6681	-0.306649	73881.2
68	-9	2.98234	-9.59094	-0.27117	73824.3
68	-8	2.99898	-8.51609	-0.236731	73802.1
68	-7	2.99311	-7.44391	-0.20354	73805.8
68	-6	2.96549	-6.37423	-0.171548	73833.7
68	-5	2.90889	-5.30764	-0.141042	73893
68	-4	2.76269	-4.24918	-0.114209	74040.7
68	-3	2.91034	-3.19116	-0.0876079	73888.5
68	-2	2.96424	-2.12787	-0.0586399	73829.2
68	-1	2.99117	-1.06395	-0.0293376	73799.1
68	0	2.9995	-8.41978e-16	-3.69478e-16	73789.7
68	1	2.99117	1.06395	0.0293376	73799.1
68	2	2.96424	2.12787	0.0586399	73829.2
68	3	2.91034	3.19116	0.0876079	73888.5
68	4	2.76269	4.24918	0.114209	74040.7
68	5	2.90889	5.30764	0.141042	73893
68	6	2.96549	6.37423	0.171548	73833.7
68	7	2.99311	7.44391	0.20354	73805.8
68	8	2.99898	8.51609	0.236731	73802.1
68	9	2.98234	9.59094	0.27117	73824.3
68	10	2.93436	10.6681	0.306649	73881.2
68	11	2.80545	11.7433	0.341195	74022.1
68	12	2.92139	12.8187	0.376	73906.4
68	13	2.98236	13.9091	0.417712	73846.3
68	14	2.99939	15.0075	0.463298	73835.6
68	15	2.97194	16.114	0.512727	73876.4
68	16	2.8555	17.2261	0.564754	74016.3
68	17	2.94105	18.3395	0.617662	73939.1
68	18	2.99903	19.4846	0.685745	73893.7
68	19	2.94703	20.6531	0.765382	73980.4
68	20	2.93457	21.8321	0.850458	74034
68	21	2.98495	23.084	0.97259	74036
68	22	2.97959	24.4023	1.1305	74154
68	23	2.99707	25.9652	1.43319	74449.6
68	24	4.61607	27.9102	1.87829	73466.6
68	25	8.6141	27.8636	0.94609	67527.1
68	26	18.1498	27.8658	0.441662	56604.4
68	27	46.8407	27.9293	0.0563507	24018.8
69	-27	46.8255	-27.9155	-0.0577728	25190.4
69	-26	18.1564	-27.8674	-0.441808	57690.7
69	-25	8.62656	-27.8662	-0.942063	68589.8
69	-24	4.61604	-27.9102	-1.87785	74573.8
69	-23	2.99765	-25.9697	-1.43553	75568.1
69	-22	2.98095	-24.4056	-1.13205	75270.5
69	-21	2.98388	-23.0869	-0.97394	75155.4
69	-20	2.93692	-21.8347	-0.851649	75149.5
69	-19	2.94506	-20.6556	-0.766512	75101
69	-18	2.99916	-19.487	-0.686839	75012
69	-17	2.94289	-18.3418	-0.618667	75055.6
69	-16	2.85136	-17.228	-0.565599	75139.4
69	-15	2.97089	-16.116	-0.513637	74996.3
69	-14	2.99932	-15.0094	-0.464164	74954.5
69	-13	2.98305	-13.9109	-0.418519	74964.5
69	-12	2.92308	-12.8203	-0.376721	75023.6
69	-11	2.79986	-11.7445	-0.34174	75146.9
69	-10	2.93311	-10.6695	-0.307264	75001.8
69	-9	2.98184	-9.59221	-0.271741	74944.1
69	-8	2.99893	-8.51693	-0.237101	74929.6
69	-7	2.99335	-7.44492	-0.203996	74925
69	-6	2.96598	-6.37509	-0.171933	74952.6
69	-5	2.90973	-5.30833	-0.141352	75011.7
69	-4	8.33426e-07	-4.24961	-0.114407	77412.3
69	-3	2.90984	-3.19158	-0.0877951	75008.6
69	-2	2.96407	-2.12816	-0.0587689	74949
69	-1	2.99113	-1.06409	-0.0294018	74918.8
69	0	2.9995	-6.26904e-16	-2.7163e-16	74908.9
69	1	2.99113	1.06409	0.0294018	74918.8
69	2	2.96407	2.12816	0.0587689	74949
69	3	2.90984	3.19158	0.0877951	75008.6
69	4	4.48574e-07	4.24961	0.114407	77412.3
69	5	2.90973	5.30833	0.141352	75011.7
69	6	2.96598	6.37509	0.171933	74952.6
69	7	2.99335	7.44492	0.203995	74925
69	8	2.99893	8.51693	0.237101	74929.6
69	9	2.98184	9.59221	0.271741	74944.1
69	10	2.93311	10.6695	0.307264	75001.8
69	11	2.79986	11.7445	0.34174	75146.9
69	12	2.92308	12.8203	0.376721	75023.6
69	13	2.98305	13.9109	0.418519	74964.5
69	14	2.99932	15.0094	0.464164	74954.5
69	15	2.97089	16.116	0.513637	74996.3
69	16	2.85136	17.228	0.565599	75139.4
69	17	2.94289	18.3418	0.618667	75055.6
69	18	2.99916	19.487	0.686839	75012
69	19	2.94506	20.6556	0.766512	75101
69	20	2.93692	21.8347	0.851649	75149.5
69	21	2.98388	23.0869	0.97394	75155.4
69	22	2.98095	24.4056	1.13205	75270.5
69	23	2.99765	25.9697	1.43553	75568.1
69	24	4.61604	27.9102	1.87785	74573.8
69	25	8.62656	27.8662	0.942063	68589.8
69	26	18.1564	27.8674	0.441808	57690.7
69	27	46.8255	27.9155	0.0577728	25190.4
70	-27	46.8224	-27.9129	-0.0586826	26317.8
70	-26	18.158	-27.8678	-0.442503	58798.8
70	-25	8.62566	-27.866	-0.943262	69708.6
70	-24	4.61597	-27.9102	-1.87753	75682.2
70	-23	2.99812	-25.9738	-1.43767	76686.6
70	-22	2.98216	-24.4086	-1.13346	76387.2
70	-21	2.98288	-23.0895	-0.975163	76274.8
70	-20	2.939	-21.8371	-0.852729	76265.3
70	-19	2.94324	-20.6578	-0.767534	76221.3
70	-18	2.99927	-19.4892	-0.687831	76130.3
70	-17	2.94453	-18.3438	-0.619574	76172.3
70	-16	2.84746	-17.2297	-0.56636	76262.1
70	-15	2.96992	-16.1178	-0.514464	76116.1
70	-14	2.99925	-15.0112	-0.46495	76073.4
70	-13	2.98366	-13.9125	-0.419249	76082.7
70	-12	2.92457	-12.8217	-0.377375	76141
70	-11	2.79424	-11.7455	-0.342229	76271.6
70	-10	2.93194	-10.6707	-0.307827	76122.2
70	-9	2.98137	-9.59337	-0.272266	76063.9
70	-8	2.99883	-8.51832	-0.237737	76041.1
70	-7	2.99355	-7.44583	-0.204406	76044.1
70	-6	2.96644	-6.37587	-0.172288	76071.5
70	-5	2.91047	-5.30895	-0.141632	76130.3
70	-4	8.34195e-07	-4.24989	-0.114545	78531.8
70	-3	2.90938	-3.19196	-0.0879685	76128.7
70	-2	2.96392	-2.12841	-0.0588841	76068.7
70	-1	2.99109	-1.06423	-0.0294623	76038.4
70	0	2.9995	-1.08938e-15	-4.80023e-16	76028.9
70	1	2.99109	1.06423	0.0294623	76038.4
70	2	2.96392	2.12841	0.0588841	76068.7
70	3	2.90938	3.19196	0.0879685	76128.7
70	4	4.30822e-08	4.24989	0.114545	78531.8
70	5	2.91047	5.30895	0.141632	76130.3
70	6	2.96644	6.37587	0.172288	76071.5
70	7	2.99355	7.44583	0.204406	76044.1
70	8	2.99883	8.51832	0.237737	76041.1
70	9	2.98137	9.59337	0.272266	76063.9
70	10	2.93194	10.6707	0.307827	76122.2
70	11	2.79424	11.7455	0.342229	76271.6
70	12	2.92457	12.8217	0.377375	76141
70	13	2.98366	13.9125	0.419249	76082.7
70	14	2.99925	15.0112	0.46495	76073.4
70	15	2.96992	16.1178	0.514464	76116.1
70	16	2.84746	17.2297	0.56636	76262.1
70	17	2.94453	18.3438	0.619574	76172.3
70	18	2.99927	19.4892	0.687831	76130.3
70	19	2.94324	20.6578	0.767534	76221.3
70	20	2.939	21.8371	0.852729	76265.3
70	21	2.98288	23.0895	0.975163	76274.8
70	22	2.98216	24.4086	1.13346	76387.2
70	23	2.99812	25.9738	1.43767	76686.6
70	24	4.61597	27.9102	1.87753	75682.2
70	25	8.62566	27.866	0.943262	69708.6
70	26	18.158	27.8678	0.442503	58798.8
70	27	46.8224	27.9129	0.0586826	26317.8
71	-27	46.8245	-27.9146	-0.0596093	27426.2
71	-26	18.1596	-27.8682	-0.443132	59907.7
71	-25	8.61413	-27.8636	-0.948581	70872
71	-24	4.61825	-27.9085	-1.87255	76781.9
71	-23	2.99848	-25.9774	-1.4396	77805.2
71	-22	2.9832	-24.4113	-1.13473	77504
71	-21	2.98194	-23.0919	-0.976268	77394
71	-20	2.94083	-21.8393	-0.853707	77381.3
71	-19	2.94156	-20.6599	-0.768454	77341.5
71	-18	2.99935	-19.4912	-0.688725	77248.6
